rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,country,date
13,spotify:track:7KQdgW7QzNd9oPoCzjCU76,Shubh,Bandana,Shubh,8,11,9,3153516,IN,30
14,spotify:track:5PUXKVVVQ74C3gl5vKy9Li,"Jasleen Royal, Arijit Singh, Dulquer Salmaan",Heeriye (feat. Arijit Singh),Warner Music India,1,12,44,3043746,IN,30
15,spotify:track:6bmmHeCvZI92pRiTHxEdTC,"Pritam, Arijit Singh, Irshad Kamil",O Maahi,T-Series,4,13,24,3024732,IN,30
16,spotify:track:1hA697u7e1jX2XM8sWA6Uy,"Sachin-Jigar, Arijit Singh, Amitabh Bhattacharya",Apna Bana Le,Zee Music Company,1,16,49,3006115,IN,30
17,spotify:track:0XRb6eZE4dBIJdqwf1Mixu,"Juss, MixSingh",Suniyan Suniyan,Mix It Up Studio,17,46,2,2822196,IN,30
18,spotify:track:2q9lPN7CT92W1Ry77j2acn,"Pritam, Arijit Singh, Shreya Ghoshal, Shadab Faridi, Altamash Faridi, Amitabh Bhattacharya",Ve Kamleya,Saregama India Ltd,15,17,42,2801718,IN,30
19,spotify:track:5ZLkihi6DVsHwDL3B8ym1t,Shubh,One Love,SHUBH,3,14,41,2770846,IN,30
20,spotify:track:3zSSCPpLZ5Oc8nelhhGjKz,AUR,Tu hai kahan,Sony Music Entertainment,1,15,33,2753250,IN,30
21,spotify:track:4eBvRhTJ2AcxCsbfTUjoRp,Shubh,Cheques,SHUBH,1,19,53,2617718,IN,30
22,spotify:track:0645eBDehHcqfiF15hscQV,"Vishal Mishra, Rashmeet Kaur","Janiye (from the Netflix Film ""Chor Nikal Ke Bhaga"")",Netflix Music,5,18,47,2566508,IN,30
23,spotify:track:2Fv2injs4qAm8mJBGaxVKU,"Arijit Singh, Mithoon","Tujhe Kitna Chahne Lage (From ""Kabir Singh"")",T-Series,2,21,261,2547195,IN,30
24,spotify:track:0UZLaEOSIc5kg0cc7eszqC,Vishal Mishra,Manjha,Desi Music Factory,16,27,105,2530748,IN,30
25,spotify:track:5BQePe9rcCJozHK3oPayYk,Shubh,MVP,Shubh,25,43,3,2470413,IN,30
26,spotify:track:45PA9lW7U5LYnlpGrdTyHY,Jasleen Royal,Sang Rahiyo,Warner Music India,21,22,12,2402934,IN,30
27,spotify:track:5Tkf5CbtVYHA1SiKo1NrJE,"Sachin-Jigar, Arijit Singh, Amitabha Bhattacharya","Phir Aur Kya Chahiye (From ""Zara Hatke Zara Bachke"")",Saregama,1,24,53,2297221,IN,30
28,spotify:track:3txE0SZnwamBhYB2ZQtHwU,"Karan Aujla, Mxrci",Goin' Off,Rehaan Records,28,29,3,2287898,IN,30
29,spotify:track:4ITtnvLQ6SOA8XhiqkLa24,"Sanju Rathod, G-SPXRK",Gulabi Sadi,Sanjay Rathod,11,23,11,2262366,IN,30
30,spotify:track:0YQJoDL6f46J0n1rOVkpxJ,"Karan Aujla, Ikky",Softly,WM Canada,4,41,41,2260072,IN,30
31,spotify:track:4UMIv5jd9gK98a39BQRD9X,"Pritam, Arijit Singh, Amitabh Bhattacharya",Kesariya,Sony Music Entertainment India Pvt. Ltd.,1,30,98,2228252,IN,30
32,spotify:track:7eQl3Yqv35ioqUfveKHitE,"Pritam, Mohit Chauhan, Irshad Kamil",Tum Se Hi,T-Series,27,38,219,2202160,IN,30
33,spotify:track:1y1rQTkWmrZdJmjwuK07GC,"Vishal Mishra, Manoj Muntashir","Kaise Hua (From ""Kabir Singh"")",T-Series,5,28,259,2200877,IN,30
34,spotify:track:6IR6mzRO60hnMjNoq8rCPE,"Raghav, Tanishk Bagchi, Asees Kaur","Teri Baaton Mein Aisa Uljha Jiya Title Song (From ""Teri Baaton Mein Aisa Uljha Jiya"")",T-Series,5,26,17,2145800,IN,30
35,spotify:track:2PvaburAUlhNHxVhw5lvOq,Arijit Singh,"Humdard (From ""Ek Villain"")",T-Series,28,36,202,2139502,IN,30
36,spotify:track:0rMeOAvbQZ2RTG4B6L1M4p,Darshan Raval,Asal Mein,Indie Music Label,21,25,157,2139054,IN,30
37,spotify:track:1418IuVKQPTYqt7QNJ9RXN,King,Maan Meri Jaan,Warner Music India,1,37,85,2133926,IN,30
38,spotify:track:6c4Po8zyQjB4cR5XgLhcGb,"Prabh Singh, Jay Trak, Rooh Sandhu",9:45,Prabh Singh Official,9,32,47,2125552,IN,30
39,spotify:track:38h4tmH1AWBVuemWAy4R4y,"Pritam, Arijit Singh, Shreya Ghoshal, Amitabh Bhattacharya","Tum Kya Mile, Pt. 2",Saregama India Ltd,9,42,48,2112586,IN,30
40,spotify:track:73K33p4Vyz9koXGqmL5eFs,"Sachet Tandon, Parampara Tandon, Kumaar, Sachet-Parampara",Malang Sajna,T-Series,4,31,71,2091579,IN,30
41,spotify:track:2C6CJGFLbisteRuY6Plb7b,"Danny, Avvy Sra, Sagar",Ve Haaniyaan,Dreamiyata Music,10,39,17,2083749,IN,30
42,spotify:track:209QxKVJzh2FLUmZHpYs4m,"Badshah, Karan Aujla, Hiten",God Damn,Universal Music India Pvt Ltd.,15,35,10,2082511,IN,30
43,spotify:track:1hlbywc8Jhl1FFqJxAMabE,"Faheem Abdullah, Rauhan Malik, Amir Ameer",Ishq,Artiste First,27,34,9,2073361,IN,30
44,spotify:track:26elzgFl8tvajnDfeoY1YF,"Darshan Raval, Prakriti Kakar",Mannat,Warner Music India,18,40,25,2061966,IN,30
45,spotify:track:1BpvuKIG7jK5EiTp2tv5z8,Shubh,King Shit,SHUBH,5,45,21,1971952,IN,30
46,spotify:track:18afrwnlrByAjhi3Ve0Ehn,"Sushin Shyam, Pranavam Sasi, Vinayak Sasikumar",Armadham,Think Music,33,33,4,1955962,IN,30
47,spotify:track:0TrsGqtFXMWCrF9pPMICY9,"Jyoti Nooran, Jaani, Bunny",Paon Ki Jutti,Universal Music India Pvt Ltd. – Distribution,47,-1,1,1954300,IN,30
48,spotify:track:32VAw8DL9ixX5XSW2VLcZ4,"Parmish Verma, PARDHAAN, Desi Crew",Aam Jahe Munde,Parmish Verma Films,20,49,47,1938129,IN,30
49,spotify:track:3F3ZuXYFXGM1V6pk3b3zmi,"Diljit Dosanjh, thiarajxtt",Kinni Kinni,DILJIT DOSANJH,24,52,29,1860058,IN,30
50,spotify:track:0Jiaz0O4AqnJICa9PxHhaR,Darshan Raval,Mahiye Jinna Sohna,Warner Music India,2,48,49,1851840,IN,30
51,spotify:track:1smFN2CLqGROu0J0UyvDfL,"Pritam, Arijit Singh",Shayad,Sony Music Entertainment India Pvt. Ltd.,1,44,228,1822310,IN,30
52,spotify:track:2FCXQHugkoHE1K3tiDu8pu,"Alka Yagnik, Arijit Singh","Agar Tum Saath Ho (From ""Tamasha"")",T-Series,4,47,261,1794613,IN,30
53,spotify:track:4wIWWEhbdgKAxhR68eE0Ye,"Arijit Singh, Chinmayi","Mast Magan (From ""2 States"")",T-Series,45,53,171,1768304,IN,30
54,spotify:track:2IoZMG3RqiTmsy7Li3zGFg,"Sachet Tandon, Parampara Tandon, Sachet-Parampara","Mere Sohneya (From ""Kabir Singh"")",T-Series,4,51,215,1711909,IN,30
55,spotify:track:56zZ48jdyY2oDXHVnwg5Di,"Mithoon, Arijit Singh",Tum Hi Ho,T-Series,44,56,174,1708542,IN,30
56,spotify:track:2GXXZFUxYg2LvG8SR0byOE,"Sachin-Jigar, Atif Aslam",Jeena Jeena,Eros Now Music,37,55,148,1699431,IN,30
57,spotify:track:1kTEGyqUJFgstwdgJFLqz1,"Akashdeep Sengupta, Laqshay Kapoor, Kausar Munir, Suvarna Tiwari","Dil Se Dil Tak (From ""Bawaal"")",T-Series,38,79,17,1684167,IN,30
58,spotify:track:5G7pZ8G8NFvS1MQ9H4L7dC,"Javed-Mohsin, Arijit Singh, Shreya Ghoshal, Kunaal Vermaa, Prashant Ingole",Pal,Sony Music Entertainment India Pvt. Ltd.,34,64,273,1680506,IN,30
59,spotify:track:3WLJ7D5kh44K5eJ1NqZQ6W,Anuv Jain,Baarishein,Universal Music India Pvt. Ltd. (on behalf of Anuv Jain),18,61,159,1673376,IN,30
60,spotify:track:54PRUdMOYzglMGnsg9kIta,"Raghav Chaitanya, Manoj Muntashir, Pritam","Hua Main (From ""ANIMAL"")",T-Series,6,57,33,1661022,IN,30
61,spotify:track:4VsP4Dm8gsibRxB5I2hEkw,Kaifi Khalil,Kahani Suno 2.0,1944121 Records DK,1,60,76,1651068,IN,30
62,spotify:track:610keNiNVTIkYD0CqeSerg,"Cheema Y, Gur Sidhu",California Love,Brown Town Music,27,71,53,1644598,IN,30
63,spotify:track:5BKKKNwrebowaMoUdBaNby,King,Tu Aake Dekhle,Warner Music India,3,66,174,1640134,IN,30
64,spotify:track:2oenSXLDbWVaaL7QjSGYj5,"Diljit Dosanjh, Intense, Sultaan",Lalkara,DILJIT DOSANJH,22,70,34,1636268,IN,30
65,spotify:track:3nKQrVVlwbAQSnFbgZWdN0,"Avvy Sra, Karan Aujla, Jaani",White Brown Black,Universal Music India Pvt Ltd. – Distribution,29,89,76,1629575,IN,30
66,spotify:track:1fGXJZny7HUQnLKwttxmYw,"Vishal Mishra, Raj Shekhar","Marham (Pehle Bhi Main) [From ""ANIMAL""]",T-Series,18,54,20,1629402,IN,30
67,spotify:track:2qSkIjg1o9h3YT9RAgYN75,Sabrina Carpenter,Espresso,Island Records,67,90,5,1621857,IN,30
68,spotify:track:3HiobOOpSpMsi95WBKPBYk,"Jeet Gannguli, Arijit Singh",Hamari Adhuri Kahani (Title Track),Sony Music Entertainment India Pvt. Ltd.,56,68,133,1608969,IN,30
69,spotify:track:1zzejMGRYKP5XOa3FmzXfa,Sai Abhyankkar,"Katchi Sera - From ""Think Indie""",Think Music,6,59,17,1608588,IN,30
70,spotify:track:0gPgdRfB4jdGrlyXS0Vx78,"Vishal-Shekhar, KK, Shilpa Rao, Anvita Dutt Guptan",Khuda Jaane,YRF Music,37,67,86,1590631,IN,30
71,spotify:track:29m79w9xPMH4YCD6r8JSmV,"AP Dhillon, Gurinder Gill, Intense",Excuses,RUN-UP RECORDS,1,73,136,1586775,IN,30
72,spotify:track:2ZD4aIEepqZsdxPxLSuUhm,"Pritam, Arijit Singh, Amitabh Bhattacharya, Nikhita Gandhi",Tere Pyaar Mein,T-Series,5,58,69,1583087,IN,30
73,spotify:track:5WXQbgwGwyauXOqswlEeQY,"Tanishk Bagchi, Arijit Singh, Asees Kaur","Bolna (From ""Kapoor & Sons (Since 1921)"")",Sony Music Entertainment India Pvt. Ltd.,59,69,66,1581560,IN,30
74,spotify:track:0rlLBWFFTQiOWi963SH9bb,The Local Train,Choo Lo,The Local Train,51,65,49,1569788,IN,30
75,spotify:track:3IowQIKCU7GfyWDKIVE4WG,"Sushin Shyam, Sreenath Bhasi, Vinayak Sasikumar",Jaada,Think Music,47,50,7,1562846,IN,30
76,spotify:track:5XeFesFbtLpXzIVDNQP22n,Arctic Monkeys,I Wanna Be Yours,Domino Recording Co,48,74,81,1550081,IN,30
77,spotify:track:4bD9z9qa4qg9BhryvYWB7c,"Pritam, Tochi Raina, Rekha Bhardwaj",Kabira,T-Series,31,62,246,1541009,IN,30
78,spotify:track:0FBQ4NrrHUbR9kus7rzrOj,Atif Aslam,Dil Diyan Gallan,YRF Music,56,81,224,1516994,IN,30
79,spotify:track:3yV2c3cYhkAwSsxAq6nRiv,Gajendra Verma,Mann Mera,Sony Music / Eros Now Music,26,80,165,1496668,IN,30
80,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,29,82,215,1495574,IN,30
81,spotify:track:6udC4b4jOSnHb9ItnXgKLR,"Sachin-Jigar, Shreya Ghoshal, Tochi Raina",Saibo,Sony Music Entertainment India Pvt. Ltd.,31,72,187,1494618,IN,30
82,spotify:track:48Ix6ReYdJf2H4mKb3TIpj,"Atif Aslam, Alisha Chinai, Pritam",Tera Hone Laga Hoon,Tips Industries Ltd,36,86,159,1490721,IN,30
83,spotify:track:5W7DOVGQLTigu09afW7QMT,Sidhu Moose Wala,295,Sidhu Moose Wala,1,110,120,1489156,IN,30
84,spotify:track:0snQrp1VaY5Pj1YIHRJpRJ,Aditya A,Chaand Baaliyan,Sony Music Entertainment India Pvt. Ltd.,2,63,119,1487401,IN,30
85,spotify:track:6H7fLdt0AeWpuxUKXuXWrx,Hariharan,Shree Hanuman Chalisa,T-Series,39,88,94,1471657,IN,30
86,spotify:track:4XxfOvudrnBRdlgzEaq1sd,Diljit Dosanjh,Born to Shine,FAMOUS STUDIOS INC,28,98,48,1471511,IN,30
87,spotify:track:5eSoySxUnx3xsm0FHFgHiv,"Hiphop Tamizha, Kharesma Ravichandran, Srinisha Jayaseelan","Achacho - From ""Aranmanai 4""",Think Music,87,122,2,1469552,IN,30
88,spotify:track:32765xcLM1fd6wQIpkN9A0,"Ami Mishra, Kunaal Vermaa",Hasi - Male Version,Sony Music Entertainment India Pvt. Ltd.,77,77,48,1458199,IN,30
89,spotify:track:0YxKKO272sacGBJKjf6FnB,"Jaani, B Praak",Saari Duniya Jalaa Denge,T-Series,3,83,27,1452148,IN,30
90,spotify:track:28x6WpVq1ty4dPDeqK0zPO,"Sushin Shyam, Paal Dabba, Vinayak Sasikumar",Galatta,Think Music,66,75,7,1443394,IN,30
91,spotify:track:4dvfxZKehPxpz3UZ7A5Fni,"Tayc, Shreya Ghoshal, Rajat Nagpal, Jacqueline Fernandez",Yimmy Yimmy,PlayDMF,33,78,10,1425704,IN,30
92,spotify:track:6oz1L5jcqZWYuId7nxvIan,Shubh,Still Rollin,SHUBH,4,94,54,1419345,IN,30
93,spotify:track:6mTvwBzWTGDOVeCNQEqtOE,"Amaal Mallik, Arijit Singh, Tulsi Kumar",Soch Na Sake,T-Series,64,96,74,1414144,IN,30
94,spotify:track:2tjWCe2W7sgvS3C8NHcdtI,"Akhil, Dhvani Bhanushali, Kunaal Vermaa, Abhijit Vaghani","Duniyaa (From ""Luka Chuppi"")",T-Series,1,97,275,1404555,IN,30
95,spotify:track:3bQsp4Vr9Rg4fNCx6HPOgX,Anuv Jain,Alag Aasmaan,Universal Music India Pvt. Ltd. (on behalf of Anuv Jain),30,102,37,1404286,IN,30
96,spotify:track:72vuBPMhwFNlSYpTSf6fVD,"Diljit Dosanjh, Sia, Greg Kurstin",Hass Hass,Warner Music India,5,92,31,1391019,IN,30
97,spotify:track:7iekl4P95GuphG8x8a3cNT,"Pritam, Arijit Singh, Jonita Gandhi, Ranveer Singh, Amitabh Bhattacharya",What Jhumka ?,Saregama India Ltd,6,93,46,1374036,IN,30
98,spotify:track:2RgvvnMwtP0R2OkVZmFvnV,KK,"Ajab Si (From ""Om Shanti Om"")",T-Series,34,76,125,1373040,IN,30
99,spotify:track:1UWacd8x8tPPwmrPB1MoBI,"Pritam, Arijit Singh",Ae Dil Hai Mushkil Title Track,Sony Music Entertainment India Pvt. Ltd.,79,95,226,1368943,IN,30
100,spotify:track:4VosVUajzm6nzGlSb6nP3L,"Parmish Verma, Paradox",Check It Out,SDA Studios,19,101,46,1349964,IN,30
101,spotify:track:1d5lpW3gUyq537iuyrb9Lf,Aditya Rikhari,Samjho Na,CollabX Productions,73,117,58,1345524,IN,30
102,spotify:track:4tYxGORIOZSPLnZmrSpva7,"NJ, BABY JEAN, Dabzee, Rzee",Ballaatha Jaathi,Universal Music India Pvt Ltd.,64,99,8,1330827,IN,30
103,spotify:track:5O2P9iiztwhomNh8xkR9lJ,One Direction,Night Changes,Syco Music,22,106,159,1327552,IN,30
104,spotify:track:7MXVkk9YMctZqd1Srtv4MB,"The Weeknd, Daft Punk",Starboy,Universal Republic Records,12,108,148,1326801,IN,30
105,spotify:track:3FbZoPzEaUBOD84l1FwFEH,Darshan Raval,Mujhe Peene Do,Indie Music Label,56,91,48,1325224,IN,30
106,spotify:track:1feANd8EfcDP5UqSvbheM3,"Sachet Tandon, Sachet-Parampara","Bekhayali (From ""Kabir Singh"")",T-Series,1,120,229,1315938,IN,30
107,spotify:track:7IWcVmNCt0V1KHoYQP9ZoR,"Thaman S, Sri Krishna, Sahithi Chaganti, Mahesh Babu, Saraswati Putra Ramajogayya Sastry",Kurchi Madathapetti,Aditya Music,34,105,21,1309978,IN,30
108,spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW,"The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)",XO / Republic Records,102,113,21,1308804,IN,30
109,spotify:track:0l6g8Z8mqGbGXFOjigYetD,"Pritam, Arijit Singh",Hawayein,Sony Music Entertainment India Pvt. Ltd.,51,112,138,1307156,IN,30
110,spotify:track:2lX53kXvYnvpV8Vqfe4S7s,"Aashir Wajahat, NAYEL, Nehaal Naseem",Sadqay,Sony Music Entertainment,15,87,14,1304121,IN,30
111,spotify:track:72zHuDxFQTjbL51qJQSA7j,"Jasleen Royal, B Praak, Romy, Anvita Dutt","Ranjha (From ""Shershaah"")",Sony Music Entertainment India Pvt. Ltd.,1,114,147,1301267,IN,30
112,spotify:track:4blqlsA1uf2d2I40E90EUC,"Pritam, Arijit Singh, Shilpa Rao","Tere Hawaale (From ""Laal Singh Chaddha"")",T-Series,11,103,66,1300032,IN,30
113,spotify:track:04ChFQZCKl2yRcvc0VR7qN,"Denny, Rahul Mishra, Kunaal Vermaa",Chale Jaana Phir (Humko Tere Bina),For The Record Music,14,85,47,1297856,IN,30
114,spotify:track:4uK0M8AI6gyFmyzUneQpbi,"A.R. Rahman, Arijit Singh, Shashaa Tirupati","Rait Zara Si (From ""Atrangi Re"")",T-Series,12,100,121,1293174,IN,30
115,spotify:track:3QJsSWa0Xo8MfaRn1gr4Be,Isabel LaRosa,favorite,Slumbo Labs/RCA Records,77,109,7,1290186,IN,30
116,spotify:track:0R1AZYXc34nfMaiengrkRc,"Sidhu Moose Wala, Sunny Malton, Offgrid",410,Sunny Malton,17,111,7,1290182,IN,30
117,spotify:track:2dMlTWQbY9tfPFLIqAa7Tv,Kaifi Khalil,Kahani Meri,Novice Records LLC,104,104,4,1260802,IN,30
118,spotify:track:0ojpEubhy4JNeVftmVuiN7,"Vishal Mishra, Armaan Malik",Pehla Pyaar,T-Series,11,123,157,1260789,IN,30
119,spotify:track:4OcvkkpF3xmyCGGY5IBlgi,"Akhil Sachdeva, Tulsi Kumar","Tera Ban Jaunga (From ""Kabir Singh"")",T-Series,4,115,246,1248508,IN,30
120,spotify:track:3qhlB30KknSejmIvZZLjOD,Djo,End of Beginning,Djo,114,127,10,1241633,IN,30
121,spotify:track:2fsBaSK1551VvUD9Uvbb9Q,"Darshan Raval, Prakriti Giri",Tu Hai,Warner Music India,76,107,4,1235569,IN,30
122,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,14,131,131,1230359,IN,30
123,spotify:track:4u0D2jZ20wQaEMHBSqsDnZ,King,Tu Jaana Na Piya,Warner Music India,15,124,31,1229210,IN,30
124,spotify:track:08Isz2ETWSBhvIl8UpKYsp,Shubh,No Love,SHUBH,2,128,116,1227617,IN,30
125,spotify:track:7yyCCfalLx9F8TbMo5jH03,Rasraj Ji Maharaj,Bajrang Baan-Lofi,Shubham Audio Video,89,125,15,1223714,IN,30
126,spotify:track:6fScgF2Y63ScU73nYju0ny,"Atif Aslam, Arko",O Saathi,T-Series,58,139,96,1222700,IN,30
127,spotify:track:5rpCUsEfBLIumvrxrahnKF,"Hasan Raheem, Umair, Talwiinder",Wishes,1698613 Records DK2,60,118,25,1215836,IN,30
128,spotify:track:6ygiy70ujkNOYXM1tQuMNe,"Karan Aujla, Ikky, Preston Pablo",Admirin' You (feat. Preston Pablo),WM Canada,24,129,43,1214966,IN,30
129,spotify:track:5DgY6Ab0vpyUMKnY9ubFOF,"Anirudh Ravichander, Super Subu",Hukum - Thalaivar Alappara,Sun Pictures,1,137,46,1201565,IN,30
130,spotify:track:6wkHR8cU4INbp145hngbQO,"Sukha, Chani Nattan, Prodgk, Gurlez Akhtar",8 ASLE,SODHI MUSIC INC.,53,141,23,1195154,IN,30
131,spotify:track:1YMLgvsQdE27r30q0fsLeV,Arijit Singh,Tera Fitoor,Tips Industries Ltd,87,174,47,1190388,IN,30
132,spotify:track:5c6DkR7KhFZ6RWtgEUp8M3,"Harsh Likhari, Vagish",Bebe Bapu,Harsh Likhari,132,132,3,1186657,IN,30
133,spotify:track:3ZGJhN4unVspOqpwGvUL2W,Diljit Dosanjh,Lemonade,DILJIT DOSANJH,26,135,96,1178926,IN,30
134,spotify:track:11qnwt18ZckPqchzK2I3U7,"Mithoon, Arijit Singh, Sayeed Quadri",Dil Jhoom,Zee Music Company,93,126,16,1177769,IN,30
135,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,63,134,205,1170465,IN,30
136,spotify:track:2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly,2018,34,158,216,1169941,IN,30
137,spotify:track:11BKSlBxpkxrHvPi8uxXzV,"Sushin Shyam, Vedan",Kuthanthram,Think Music,111,119,14,1161478,IN,30
138,spotify:track:7fW9J3EpVWVN1ouv0slAs0,KK,"Kya Mujhe Pyar Hai (From ""Woh Lamhe"")",T-Series,42,153,69,1154030,IN,30
139,spotify:track:2cPUB8EOT6AfJ8oxhyoNXL,"Pritam, Javed Bashir",Ye Tune Kya Kiya,T-Series,139,142,15,1153499,IN,30
140,spotify:track:7Imk0IG6S5GA5iYWkjmMW5,"Palak Muchhal, Arijit Singh","Chahun Main Ya Naa (From ""Aashiqui 2"")",T-Series,135,147,33,1152259,IN,30
141,spotify:track:6cUOiOY5qh2FpIQWIYAd2h,"Pritam, Darshan Raval, Antara Mitra",Mehrama,Sony Music Entertainment India Pvt. Ltd.,10,130,183,1152127,IN,30
142,spotify:track:2rOnSn2piaqLAlYjtfUBlY,"Tanishk Bagchi, Jubin Nautiyal, Asees Kaur","Raataan Lambiyan (From ""Shershaah"")",Sony Music Entertainment India Pvt. Ltd.,1,140,148,1150951,IN,30
143,spotify:track:0xIuPDzJSnJywALez8dwKR,AP Dhillon,With You,Mass Appeal India,2,138,42,1144578,IN,30
144,spotify:track:3eSm4iAkLsn3BeggfiQOH9,"Gaurav Chatterji, Aasa Singh, Hansika Pareek, Hrishi Giridhar, Pratik Gangavane","Kaise Ab Kahein - From ""Gutar Gu""",Sikhya Entertainment Records,78,161,30,1142447,IN,30
145,spotify:track:3wz2vWhYnnBoFmgMkqtzLy,"Chani Nattan, Inderpal Moga",Daku,Kharku Life Records,5,145,93,1138615,IN,30
146,spotify:track:3iFYJMrRS0fLrwDNVbqNF0,Darshan Raval,Saajan Ve,Warner Music India,39,121,21,1138572,IN,30
147,spotify:track:3APdIdF8H0jsxSuGOqXedS,Rashid Ali,Kabhi Kabhi Aditi,T-Series,73,149,118,1134977,IN,30
148,spotify:track:2S6N9pbnkhQRyAx80HmF79,Mohammed Irfan,"Banjaara (From ""Ek Villain"")",T-Series,148,175,15,1132726,IN,30
149,spotify:track:3LlkD3AvhsR2UMVavf5cL8,"Neelkamal Singh, Kalpana, Om Jha","Maroon Color Sadiya - From ""Fasal""",Worldwide Records,98,116,5,1129931,IN,30
150,spotify:track:51DEaelXeJJ6cFFYbX8Hal,"Javed-Mohsin, Vishal Mishra, Shreya Ghoshal",Zihaal e Miskin,Universal Music India Pvt Ltd.,7,144,52,1129682,IN,30
151,spotify:track:18YHbIhrleUkKKj2DvEp79,"Pritam, KK",Zara Sa,Sony Music Entertainment India Pvt. Ltd.,33,150,66,1124845,IN,30
152,spotify:track:7kiZ6Zf66oX6yMovt3gC1a,"Shankar-Ehsaan-Loy, Arijit Singh, Nihira Joshi Deshpande, Gulzar",Sajde,YRF Music,152,172,2,1120722,IN,30
153,spotify:track:1FEiijYPJtyswChfcpv3p0,Lana Del Rey,Summertime Sadness,Polydor Records,153,173,7,1120694,IN,30
154,spotify:track:42VsgItocQwOQC3XWZ8JNA,"Travis Scott, Playboi Carti",FE!N (feat. Playboi Carti),Cactus Jack/Epic,154,182,3,1118789,IN,30
155,spotify:track:5pkOSmSeVo8RfC8555LRHT,Dhanda Nyoliwala,Up To U,FarArmy Productions,58,154,11,1116309,IN,30
156,spotify:track:5Gy67YHzPZTk9Q0D73LAGH,"Jeet Gannguli, Arijit Singh","Khamoshiyan (From ""Khamoshiyan"")",Sony Music Entertainment India Pvt. Ltd.,90,156,57,1106818,IN,30
157,spotify:track:7G5wpuR61ABrT7R1snos7C,"Pritam, Arijit Singh",Kalank - Title Track,Zee Music Company,5,157,231,1106093,IN,30
158,spotify:track:60nxFG3LCviPvdTX5JU2iB,"Arijit Singh, Jonita Gandhi, Irshad Kamil",Vida Karo,Saregama India Ltd,50,148,6,1106050,IN,30
159,spotify:track:4LzjjNaJfnbPtJFYfMC8dc,"Akhil Sachdeva, Kartik Dev",Saanware,PlayDMF,56,152,14,1101301,IN,30
160,spotify:track:5O932cZmzOZGOGZz9RHx20,"Pritam, Arijit Singh",Khairiyat,T-Series,1,160,246,1100944,IN,30
161,spotify:track:4Tkb7zsDmsawB7S5TpKQV1,"Atif Aslam, Shiraz Uppal",Pehli Dafa,T-Series,144,151,30,1100180,IN,30
162,spotify:track:6GZIAVSu0YXF7FYzyRl1MP,"Sachin-Jigar, Varun Jain, Shadab Faridi, Altamash Faridi, Amitabh Bhattacharya","Tere Vaaste (From ""Zara Hatke Zara Bachke"")",Saregama,1,146,53,1095326,IN,30
163,spotify:track:1ErMeReQpwGuroEk5zekr3,"Diljit Dosanjh, Alka Yagnik, Ila Arun, IP Singh, Akshay & IP","Choli Ke Peeche (From ""Crew"")",Tips Industries Ltd,98,191,8,1091962,IN,30
164,spotify:track:0kNe3kmRFq7eKVlL15h7nb,"Sunny M.R., Arijit Singh, Krishna Kanth",Anuvanuvuu,Aditya Music,87,136,6,1088808,IN,30
165,spotify:track:24MMjyA3NLqCsDJfsn51eg,"Sharn, The Paul",Mi Amor,Desi Avenue,7,162,72,1079514,IN,30
166,spotify:track:5RWZ6TVZ0HeFTdRWu3VQ7w,Diljit Dosanjh,Love Ya,Saregama,51,155,19,1077328,IN,30
167,spotify:track:0rk2X5TAhraBC5aCIXK2Rq,"Jawad Ahmad, Shaarib Toshi, Arijit Singh, Shreya Ghoshal",Samjhawan,Sony Music Entertainment India Pvt. Ltd.,70,188,159,1073746,IN,30
168,spotify:track:5vGiuYFSGekGLgbxhV1rD5,"Atif Aslam, Pritam",Tu Jaane Na,Tips Industries Ltd,101,165,139,1065726,IN,30
169,spotify:track:0dJacN6K3mSGLE9p7QE0lO,KK,"Beete Lamhein (From ""The Train"")",T-Series,75,177,8,1064763,IN,30
170,spotify:track:4ApCig0GTR4IEp7Ijsyo3r,"Manan Bhardwaj, Bhupinder Babbal",Arjan Vailly,T-Series,1,159,28,1061191,IN,30
171,spotify:track:2Z6HgNji9cNlFLNORw6wDQ,"Mansheel Gujral, Akhil Sachdeva","Channa Ve - From ""Bhoot - Part One: The Haunted Ship""",Zee Music Company,33,143,46,1060673,IN,30
172,spotify:track:4SJMuaIYcBS8ke96lDYOsw,Karan Aujla,On Top,Karan Aujla Music,17,163,49,1059729,IN,30
173,spotify:track:7avo2LpNFXrgUgRtl9OsAL,"Ikka, Karan Aujla, Sanjoy",House Of Lies,T-Series,173,-1,1,1056337,IN,30
174,spotify:track:6f3ANRNQ8nCiPZ6VqXqq93,"Amaal Mallik, Armaan Malik, Rashmi Virag",Main Rahoon Ya Na Rahoon,T-Series,141,168,15,1049218,IN,30
175,spotify:track:7aE1lfskJLMHQnzCCP1zsV,"Akhil Sachdeva, Mansheel Gujral","Humsafar (From ""Badrinath Ki Dulhania"")",T-Series,158,183,31,1047837,IN,30
