rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
195,spotify:track:13P6jeZc3ySLQ66f7QbWrb,JKSN,Seine-Saint-Denis,Universal Music Division Island Def Jam,127,163,3,397966
196,spotify:track:0LrR09OWMytBTDwMVYicPv,Kerchak,Saison 2,Label Blue Sky,106,184,7,397617
197,spotify:track:4Kd21ylDbBQftU0rljK28X,Djadja & Dinaz,Capitaine,Carré music,6,-1,49,396991
198,spotify:track:0ma3NlsPqinnkehSwvXtSd,"Werenoi, Ninho",Ciao,PLR Music / PGP Records / Allpoints,6,185,50,395547
199,spotify:track:1J6BxOelSaHWKwW9GUvL8s,BB Brunes,Dis-moi,Warner (France),199,-1,1,394621
200,spotify:track:7t5JHDqFOiG90I4UwIOHOc,Zamdane,Million,Affamés Records / Bendo Music / Capitol,200,-1,1,394557
1,spotify:track:0y79GClHejq2TTQLaYFLUT,"Werenoi, Damso",Pyramide,AllPoints,1,-1,1,3884660
2,spotify:track:5Pzh42xn3oAXHh4U7tVHMr,Pierre Garnier,Ceux qu'on était,Columbia,1,1,3,3370710
3,spotify:track:1eldTykrnkEBLX41bk5eMw,"Jungeli, Imen Es, Alonzo, Abou Debeing, Lossa",Petit génie,Universal Music Distributed Labels,1,3,29,2842919
4,spotify:track:6jDe94y1dbLDU53Q1NPxLH,"Dadju, Tayc",I love you,Play Two,2,4,11,2596816
5,spotify:track:2PWJx5FwMrMVEaTjwYait1,"Favé, Gazo",FLASHBACK,109 Record / Morning Glory Music / Believe,2,6,23,2056762
6,spotify:track:2wiausDIwDizPtRdtE9rqj,Werenoi,16.02.2024,AllPoints,6,11,3,1888999
7,spotify:track:2HafqoJbgXdtjwCOvNEF14,iñigo quintero,Si No Estás,Acqustic,1,5,22,1871928
8,spotify:track:6yqwxY8qifBBhyryjZutxk,"Gazo, Tiakola",MAMI WATA,BSB PROD,8,16,12,1814629
9,spotify:track:17phhZDn6oGtzMe56NuWvj,Teddy Swims,Lose Control,Warner Records,8,8,15,1812816
10,spotify:track:1pA6YWfmMgbKHk36LtlcUP,"Werenoi, Hamza",Maudit,AllPoints,10,-1,1,1744115
11,spotify:track:3rIX5DA9rUk89KUOZdGFaN,Werenoi,Tu connais,AllPoints,11,13,22,1723391
12,spotify:track:2dOSCiH032YDQnyh8BdJjp,"Werenoi, SDM",Dans un verre,AllPoints,12,-1,1,1680063
13,spotify:track:30D9x5LFgL2o9xidjX2wtE,"Soolking, Gazo",Casanova,Universal Music MENA Distributed Labels,1,12,33,1649978
14,spotify:track:4OMJGnvZfDvsePyCwRGO7X,Dua Lipa,Houdini,Warner Records,11,18,15,1632152
15,spotify:track:01zsTmucc72th13AWj9HPf,"Zola, Koba LaD",Temps en temps,Truth Records / AWA / BMF,3,10,6,1601099
16,spotify:track:15vGti1ooNZFlDUdlLukX6,"Booba, SDM",Dolce Camara,Universal Music Distribution Deal,2,2,2,1561401
17,spotify:track:6tNQ70jh4OwmPGpYy6R2o9,Benson Boone,Beautiful Things,"Night Street Records, Inc./Warner Records Inc.",17,29,5,1503554
18,spotify:track:3rUGC1vUpkDG9CZFHMur1t,Tate McRae,greedy,RCA Records Label,6,15,23,1490860
19,spotify:track:2ImdwbujxKFxN1UxEvf2dD,KeBlack,LAISSE MOI,Motema records,2,9,24,1479072
20,spotify:track:1H0pRoGBLCkgNqMaoXvva5,Werenoi,Animal,AllPoints,20,-1,1,1463769
21,spotify:track:24JrEVHDfohup0ypuOV7os,Werenoi,Laboratoire,PLR Music / PGP Records / Allpoints,9,23,50,1457602
22,spotify:track:3rkyVQEgaDR5nZvW10QOrQ,Werenoi,Chemin d'or,PLR Music / PGP Records / Allpoints,17,21,49,1385624
23,spotify:track:4MpqiN2moRQR2t0DO43MZH,SANTA,Popcorn Salé,Parlophone (France),11,19,25,1330193
24,spotify:track:6ps9MGA4l9Mwn6dKw3yqgy,"Werenoi, Maes, SCH",La vie de star,AllPoints,24,-1,1,1323424
25,spotify:track:3ugzK5sJjNxWX47eFePp9p,Werenoi,Location,AllPoints,25,-1,1,1314142
26,spotify:track:2HimJmsy7QZOauXXvlCd2m,"Kaaris, Hamza",Panama,OG Records,9,20,9,1296880
27,spotify:track:7GLtEcaxxQpdK63YsiG51g,"PLK, Gazo",Ça mène à rien,Panenka Music,2,17,5,1291842
28,spotify:track:5UNs8RhOkY6qqplS5laKch,Werenoi,Téléphérique,AllPoints,28,-1,1,1287857
29,spotify:track:3bK1zVFBKIzYjmptmI4NsJ,"Ofenbach, Norma Jean Martine",Overdrive (feat. Norma Jean Martine),Elektra France,13,25,17,1222005
30,spotify:track:0EzNyXyU7gHzj2TN8qYThj,SDM,Bolide allemand,92i / Capitol Music France,1,40,64,1220131
31,spotify:track:2cqtTAnI9E7buORFB9q4ts,"PLK, Jul",Faut pas,Panenka Music,8,22,3,1193237
32,spotify:track:0jlEtXM0sxuoSmO0adcZ3J,Aya Nakamura,Hypé,REC.118 / Nakamura Industrie,8,27,4,1187800
33,spotify:track:4CkbzYcdIRJhrA9tzwFj0B,Jeck,Parapluie,Play Two,30,30,14,1176582
34,spotify:track:36sechlCLEmV6QHNt8ryrF,"GIMS, Lossa",LOCO,Play Two,34,54,4,1156186
35,spotify:track:3YRe2NXbJ5aalCE0YH6YBo,"Tam Sir, Team Paiya, Ste Milano, Renard Barakissa, Tazeboy, PSK",Coup du marteau,CISUM,33,33,5,1154553
36,spotify:track:21Sqbj6rDnGMSW6ueacMOp,"Werenoi, Aya Nakamura",Chaleur,AllPoints,36,-1,1,1152530
37,spotify:track:1CcLA0eaauck34YEIrvAAq,"David Guetta, Kim Petras",When We Were Young (The Logical Song),Parlophone UK,35,35,10,1143726
38,spotify:track:26Anqi86HCCG57L5CE0gTr,"Jul, SDM",J'fais plaisir à la zone,D'Or et de Platine,4,28,11,1128220
39,spotify:track:5o4XJKRxUK6nXhFLAIS33A,Sia,Gimme Love,Monkey Puzzle/Atlantic,15,31,20,1120690
40,spotify:track:5JEzgajKcC4eIQfRu3cZk7,Loreen,Is It Love,Universal Music AB,40,47,8,1095373
41,spotify:track:38KQ5zKDeF3kUH18ZjzBbZ,Dubzyy,La League,PGP Records,22,45,81,1085067
42,spotify:track:2BvjmY4Mp5q1AHL0laetd6,"Heuss L'enfoiré, Gazo",Saiyan,150 Prod / Straw Production,1,37,38,1083960
43,spotify:track:3h5TiWTqGxjSjFrbruPFH9,YG Marley,Praise Jah In The Moonlight,YG Marley Music,36,36,3,1051540
44,spotify:track:5mjYQaktjmjcMKcUIcqz4s,Kenya Grace,Strangers,Warner Records/Major Recordings,7,34,25,1024509
45,spotify:track:0Cnw4vb7xbbl6bkUaDcMaJ,Booba,Saga,Universal Music Distribution Deal,7,7,2,991970
46,spotify:track:3kzXT2poHInDISrXOgT1PR,Werenoi,Solitaire,PGP Records,14,56,80,984311
47,spotify:track:5RJcEoBhxDo8QgmKfr3JG8,"Gazo, Tiakola",NOTRE DAME,BSB PROD,3,26,12,958893
48,spotify:track:3oUEzTAoOxqZHN4xiqTGqJ,Yamê,Bécane - A COLORS SHOW,COLORSxSTUDIOS,5,43,14,958087
49,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Taylor Swift,Cruel Summer,Taylor Swift,42,53,21,957097
50,spotify:track:4QIH0XYnCLoCl1WZIV08Pn,Zaho de Sagazan,La symphonie des éclairs,Universal Music Division Virgin Music Distribution Deal,50,63,2,950191
51,spotify:track:2Wcsm8qdVmvc3aLqsqUjoN,Werenoi,Intro Morphée,AllPoints,51,-1,1,944364
52,spotify:track:0LMwmV37RCmBO2so0szAFs,"Kygo, Ava Max",Whatever,Kygo/RCA Records,52,59,4,935259
53,spotify:track:31nfdEooLEq7dn3UMcIeB5,BENNETT,Vois sur ton chemin - Techno Mix,Warner Music Central Europe,9,49,28,911596
54,spotify:track:0fiWPyw1VSobhr5isnHFUI,Werenoi,Témoin,AllPoints,54,-1,1,910153
55,spotify:track:3qXk25fZSFsCs4BG7mex8i,Werenoi,FBI,AllPoints,55,-1,1,900948
56,spotify:track:1PWvsaMkD7PVbTROlU87En,Werenoi,Faf,AllPoints,56,-1,1,856080
57,spotify:track:7AYmToZ5y67fBjq4RLFbuq,Beyoncé,TEXAS HOLD 'EM,Parkwood Entertainment/Columbia,57,-1,1,855696
58,spotify:track:4tKGFmENO69tZR9ahgZu48,Sophie Ellis-Bextor,Murder On The Dancefloor,Polydor Records,36,51,7,838329
59,spotify:track:3kE3VJSOnOqmAXasRyDdfE,Booba,6G,Universal Music Distribution Deal,14,14,3,823955
60,spotify:track:3KZN01EuBoqh04jyGXpnxr,KeBlack,Aucune attache,Motema records,38,38,3,822465
61,spotify:track:6fqh9PlaxH2yUZBJfgAWy6,Werenoi,Casse bélier,AllPoints,61,-1,1,816821
62,spotify:track:6XzU4QX098kuPPe3OkMk8W,Merveille,Citadelle,BLOOD LINE / MAP Record.,16,42,9,813111
63,spotify:track:7AUMxm5ArZPHojwDbdi8Vi,"Gazo, Tiakola",CARTIER,BSB PROD,9,50,12,805802
64,spotify:track:4ZeveNuwkv5cUrkDsx2eGQ,Joseph Kamel,Celui qui part,Duchess Publishing,32,58,23,804792
65,spotify:track:2RqZ8JUBXP4C0nzttGnTL1,"Corneille, Aya Nakamura, Trinix",Avec classe (feat. Aya Nakamura & Trinix),Wagram Music / W Lab,48,48,3,787890
66,spotify:track:5N7IYups0hGrlVcvj0bmHG,Slimane,Mon amour,Universal Music Distributed Labels,52,68,15,783595
67,spotify:track:2TptptixWihgnk1jOEbnMZ,Werenoi,Chemin de diamant,AllPoints,67,-1,1,777131
68,spotify:track:0Fyqe4e5VjCaFjNSNYWa25,"SativaMusic, Morad, GIMS",Seya,Sativa Music,23,41,20,772643
69,spotify:track:4ntWCNkojWOCpWbsD5hlul,Werenoi,Je suis en moto,AllPoints,69,-1,1,770710
70,spotify:track:7gaA3wERFkFkgivjwbSvkG,Ariana Grande,"yes, and?",Republic Records,14,62,6,761176
71,spotify:track:441auDLfimQNr0e1yz0KDU,PLK,Il pleut à Paris,Panenka Music,24,44,5,759921
72,spotify:track:56y1jOTK0XSvJzVv9vHQBK,Doja Cat,Paint The Town Red,Kemosabe Records/RCA Records,7,66,29,754333
73,spotify:track:4wNyrbY6B2Okii8VeKo2B2,Tiakola,Meuda,Wati-B,2,60,91,747448
74,spotify:track:3oLn9QmwHO8Yu7NRCdAfIj,Werenoi,All eyes on me,PGP Records,54,82,40,747440
75,spotify:track:2hfeuQkhID6cCWloWe6ugO,Werenoi,10.03.2023,PLR Music / PGP Records / Allpoints,21,76,52,745258
76,spotify:track:7DSAEUvxU8FajXtRloy8M0,Miley Cyrus,Flowers,Columbia,1,65,58,741160
77,spotify:track:7ujxY1bqVRvMe1sR5iFmxt,Josman,Ailleurs,SIDELINE,18,55,17,739436
78,spotify:track:1odExI7RdWc4BT515LTAwj,David Kushner,Daylight,"Miserable Music Group, LLC",10,83,45,734826
79,spotify:track:7d391WfC0HtftRcetDFQUy,PLK,Nouvelles,Panenka Music,3,78,45,733721
80,spotify:track:6Qb7YsAqH4wWFUMbGsCpap,Dua Lipa,Training Season,Warner Records,80,-1,1,726781
81,spotify:track:4xhsWYTOGcal8zt0J161CU,Jack Harlow,Lovin On Me,Generation Now/Atlantic,49,75,8,723694
82,spotify:track:19xVZr90ICYmatwd3FsKbe,JKSN,Christian Dior,Universal Music Distribution Deal,57,88,12,719624
83,spotify:track:4v9cohT8ERXNMbYs34JI7V,Werenoi,Mauvaise,AllPoints,21,81,17,711168
84,spotify:track:5aIVCx5tnk0ntmdiinnYvw,Tyla,Water,FAX Records/Epic,23,71,23,706894
85,spotify:track:58oi1CSV51rrMXjFth6KB3,Werenoi,Picasso,AllPoints,85,-1,1,706187
86,spotify:track:0Jh6iWjna1wk5le0Ahn7No,Ninho,La vie qu'on mène,Rec. 118 / Mal Luné Music,3,74,257,686356
87,spotify:track:77Yu4sCHueO0bSJZZ5Dx31,Werenoi,Vulgaire,PGP Records,77,87,24,673537
88,spotify:track:65w1B0wLPnEICOfSl7C4Op,PLK,Périph,Panenka Music,14,69,10,659743
89,spotify:track:1ewzs8xG9P7wSZhpp8VCuy,"Zara Larsson, David Guetta",On My Love,Sommer House/Epic,46,80,17,657092
90,spotify:track:4DgjfqlglUMebNAekQ0uQT,Ninho,3 MAI 2025,Rec. 118/Jefe Production,26,61,3,656633
91,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,ITNO/Columbia,17,79,134,654886
92,spotify:track:17jlkHSNHFu1zUuu8QZyOW,Dinos,Placebo,SPKTAQLR,55,99,79,649805
93,spotify:track:1EN9pjOtIMBpJzpYKZFmAV,"Werenoi, Tiakola",Tout seul,PLR Music / PGP Records / Allpoints,16,94,36,649710
94,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,60,91,32,643157
95,spotify:track:1W7ughJhjRaANaAUcxTfnC,Imagine Dragons,Children of the Sky (a Starfield song),KIDinaKORNER/Interscope Records,50,89,19,633426
96,spotify:track:7A2DyRIqqelhZ4caPJMaFI,Favé,Urus,Morning Glory Music / 109 Record,3,96,71,628563
97,spotify:track:6czia5imsRfw18FRD8FJ5L,"UZI, SDM",PANAMA,RPB Music,97,-1,1,626567
98,spotify:track:1DmW5Ep6ywYwxc2HMT5BG6,Loreen,Tattoo,Universal Music AB,7,57,41,624234
99,spotify:track:3WJ8cQFEBFBUbU1yl3lVMA,"Dadju, Tayc",Le contrat,Play Two,99,-1,1,624020
100,spotify:track:22skzmqfdWrjJylampe0kt,"Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton",Can't Hold Us (feat. Ray Dalton),Macklemore,31,100,146,621587
101,spotify:track:09FcXaLu1BdrRNgxyBi6p5,"Dave, Tiakola",Meridian,Dave / Neighbourhood Recordings,3,93,26,616749
102,spotify:track:5JVR0F2Gya13oWlAG3dc62,"Zokush, RK",1 2 3 4,Universal Music Division Virgin Music,18,95,25,615827
103,spotify:track:13lEdYCC4iCm6cBi3qzBVV,"Shay, Niska",Sans Coeur,Jolie Garce Records / Because Music,9,90,15,612858
104,spotify:track:3SIwPysPwGNDZmNyyf1dwG,"Kyo, Nuit Incolore",Je cours (feat. Nuit Incolore),RCA Group,102,102,7,608132
105,spotify:track:0Wr98MVkENZXddiLB3bPb0,Louise Attaque,J't'emmène au vent,Universal Music Division Barclay,49,150,122,602250
106,spotify:track:5xxfiqrm3wj6h8GYS3Hwkb,"Dadju, Tayc",SOLD OUT !,Play Two,106,-1,1,588150
107,spotify:track:2Tm9ujeEWuBBsg6OPlRqvg,"Kerchak, Killemv, Ziak",T'aimerais (feat. Ziak),Label Blue Sky,33,85,10,587856
108,spotify:track:2AtnAly14IUP5I8mPo8QAc,"Dadju, Tayc",TOUT essayer ?,Play Two,108,-1,1,586545
109,spotify:track:30CGXw8n3VZlSIyQqhOtQD,"Dadju, Tayc",Makila : Wablé,Play Two,54,-1,5,585893
110,spotify:track:2u6z1c1TruNQeNVv0xw1HT,"Vianney, Kendji Girac, Soprano",Je suis fou,Tôt Ou Tard,98,108,7,581857
111,spotify:track:1XuK2XEV5hG9QOYbHDMs7z,Booba,Rebel,Universal Music Distribution Deal,24,24,2,581693
112,spotify:track:1QfNvkcNwlnoUpFlHu2AX8,"Dadju, Tayc",Apprends-moi !,Play Two,112,-1,1,579732
113,spotify:track:69Up5djN1jUKRVb2O8GwgU,"Zkr, Werenoi",Under Armour,Morning Glory Music / All Road,34,67,3,578970
114,spotify:track:6YhoPdyaYmv036Yfiy9oFd,UZI,AKRAPO 7,RPB Music,33,72,17,571849
115,spotify:track:66TAAKeoOD0cFpVRug9IXZ,PLK,Demain,Panenka Music,1,101,45,571432
116,spotify:track:1bxP4M9ICllcg7mel8kH89,Dadju,Reine,Universal Music Division Capitol Music France,2,162,121,563267
117,spotify:track:6ndhj3a2GDg2YiS1AvBVTC,PLK,Mignon tout plein,Panenka Music,27,73,4,562464
118,spotify:track:0K55ldOka1q2n10pRLSTvs,"Soolking, SCH",Tiki Taka,Universal Music MENA Distributed Labels,51,77,3,553007
119,spotify:track:2B65GgIvpaodTEPWLxUzLz,Sound Of Legend,You Keep Me Hangin' On,Play Two,97,126,7,550918
120,spotify:track:1O2mX6MrjsJlkCGEF0TVWL,PLK,Émotif (Booska 1H),Panenka Music,38,122,115,548676
121,spotify:track:3j16DCyqOQMF1Q6XXIRgTr,Eddy de Pretto,LOVE'n'TENDRESSE,Universal Music Division Virgin Music Distribution Deal,116,120,4,543811
122,spotify:track:2lbKZKVRX54sPoNKZyp56H,Jul,Beuh d'Hollande,D'Or et de Platine,21,92,11,542987
123,spotify:track:3gdPwk2wyOXNRnTA1KXnEr,Lewis Capaldi,Wish You The Best,Vertigo Berlin,62,106,13,542401
124,spotify:track:1vYXt7VSjH9JIM5oRRo7vA,Dua Lipa,Dance The Night - From Barbie The Album,Atlantic Records,5,107,39,540381
125,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,1,104,99,538223
126,spotify:track:6FLC4oiKKC7Bk4I6IFo8es,menace Santana,Six,FAKE DREAM MUSIC,126,-1,1,529650
127,spotify:track:656vbT8JKkVx7g1yG12L89,OBOY,Avec Toi,SYNDICATE RECORDS,36,117,138,528995
128,spotify:track:3U5JVgI2x4rDyHGObzJfNf,Natasha Bedingfield,Unwritten,Sony Music CG,121,121,3,528586
129,spotify:track:5O4erNlJ74PIF6kGol1ZrC,Bob Marley & The Wailers,Could You Be Loved,Island Records,129,195,2,528346
130,spotify:track:59NraMJsLaMCVtwXTSia8i,"cassö, RAYE, D-Block Europe",Prada,Ministry of Sound Recordings,21,103,25,527832
131,spotify:track:3LK81r3yptHlliNgLBo1UC,Hamza,Murder,Just Woke Up,23,-1,4,523495
132,spotify:track:09CnYHiZ5jGT1wr1TXJ9Zt,"Dimitri Vegas & Like Mike, Tiësto, Dido, W&W, Dimitri Vegas, Like Mike",Thank You (Not So Bad),Ministry of Sound Recordings,118,118,3,523135
133,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,28,136,131,520634
134,spotify:track:2siKpBqjCCIsOFf5L4AqoR,"Leony, Niklas Dee, VIZE",I Can Feel,Kontor Records,134,135,5,520440
135,spotify:track:5f5fBrOBCOpLoFaWao5RXu,Gambi,PETETE,Rec. 118,1,137,68,513610
136,spotify:track:17NHXI2CJp7KgdcwcDnRx4,"Marnik, Naeleck, VINAI",Boyz In Paris (with VINAI),Signatune,45,109,25,505090
137,spotify:track:5MpZphaE8ML2JJrtdPy6Pt,"Zerb, Sofiya Nzau",Mwaki,TH3RD BRAIN,111,111,2,503423
138,spotify:track:2fChc6DunPJaBK9VwYiwMK,menace Santana,Adrenalean,FAKE DREAM MUSIC,114,-1,3,499327
139,spotify:track:2bOILaj684WoqEbpWTswdL,"PLK, Hamza",En mieux,Panenka Music,15,84,4,498975
140,spotify:track:66tNDqYNR2S6Svwgm3BMi9,OBOY,Cabeza,Syndicate Records,5,142,151,497794
141,spotify:track:5qaEfEh1AtSdrdrByCP7qR,Imagine Dragons,Demons,Kid Ina Korner / Interscope,100,158,24,495359
142,spotify:track:1s3XtkdfT3obSCbQVWtvX9,PNL,La misère est si belle,QLF Records,14,140,79,495238
143,spotify:track:1L1HdGShBYs0WkDgFpao39,menace Santana,Fanm Sé Dyab,FAKE DREAM MUSIC,143,-1,1,494802
144,spotify:track:4uUG5RXrOk84mYEfFvj3cK,"David Guetta, Bebe Rexha",I'm Good (Blue),Parlophone UK,3,115,78,492493
145,spotify:track:1p9dxTMtG4gZpLp7yzvT54,Therapie TAXI,Eté 90,Panenka Music,14,152,109,490092
146,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,1,138,221,488529
147,spotify:track:5YoDQgB4j7oBHWXH3DcwFD,OBOY,TDB,SYNDICATE RECORDS,1,164,116,482314
148,spotify:track:3PwfOXkcFmBhs7iXGymF5O,"Dadju, Tayc",Épouse-moi,Play Two,148,-1,1,481990
149,spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q,Billie Eilish,"What Was I Made For? [From The Motion Picture ""Barbie""]",Darkroom/Interscope Records,48,148,31,480720
150,spotify:track:3D29kjUyWxsT3jUUTtARVQ,Gazo,DIE,BSB PROD,1,123,86,478490
151,spotify:track:1xLCwgQcF6bKncTJmRGGws,SDM,Mr. Ocho,92i / Capitol Music France,6,154,64,476224
152,spotify:track:4fYte8ZvTK14NEhAOZocBi,OneRepublic,I Ain't Worried,Mosley Music/Interscope Records,6,172,89,475884
153,spotify:track:4HyukTxrcVTDqFg1ECzjBp,Werenoi,Virus,PLR Music / PGP Records / Allpoints,79,187,5,474999
154,spotify:track:1x6x2YSqFPqQtTkHFBnfdJ,"Dadju, Tayc",Une semaine pour oublier...,Play Two,154,-1,1,474682
155,spotify:track:5bh2UVFvbc6UITYgrQZY6v,"Jul, PLK",Postiché,D'Or et de Platine,9,105,11,471203
156,spotify:track:5dIihMTZ5hoTjtSodbDTJj,PLK,EA7,Panenka Music,30,86,5,470834
157,spotify:track:2UHSXPY5jSCpp3nzWHtaQv,"Naps, Gazo, Ninho",C'est carré le S,Ok Many industrie,1,125,43,470333
158,spotify:track:0i9RysNKssk6syOrKDX3U2,"Gazo, Tiakola",FLEURS (feat. Tiakola),BSB PROD,10,139,86,470162
159,spotify:track:3hRV0jL3vUpRrcy398teAU,Lord Huron,The Night We Met,Play It Again Sam,128,134,14,464058
160,spotify:track:1XPGoMhSvUIrv7zKG5Vi3y,Dadju,Oublie-le,Universal Music Division Capitol Music France,16,133,34,462197
161,spotify:track:2nNgg0Sq1mi8uxOItcCVjo,Booba,Sport Billy,Universal Music Distribution Deal,32,32,3,461635
162,spotify:track:2ct8sYE8u8UZT229rWvXwL,"Ninho, Niska",Elle a mal (feat. Niska),Rec. 118 / Mal Luné Music,87,129,28,460957
163,spotify:track:13P6jeZc3ySLQ66f7QbWrb,JKSN,Seine-Saint-Denis,Universal Music Division Island Def Jam,127,127,2,459661
164,spotify:track:2a1o6ZejUi8U3wzzOtCOYw,"Don Omar, Lucenzo",Danza Kuduro,UMLE - Machete,100,178,34,459091
165,spotify:track:3UHp1ZNVPKAIZ3Dvjd7bvN,OBOY,Cosmos,SYNDICATE RECORDS,59,132,18,456485
166,spotify:track:1JvMPB1mkcrQsnasBGMBYd,"Ninho, Ayra Starr",No love,Rec. 118/Jefe Production,9,119,34,454395
167,spotify:track:3kkLa7nOjDH3bYTAt54oYh,Nuit Incolore,Dépassé,Wagram Music / Cinq 7,16,144,56,454121
168,spotify:track:1JSTJqkT5qHq8MDJnJbRE1,The Police,Every Breath You Take,Polydor Records,163,-1,16,453810
169,spotify:track:3Iy4j2lCqW8BXGkFk21U6F,"Ninho, Central Cee",Eurostar (feat. Central Cee),Rec. 118/Jefe Production,1,141,34,449018
170,spotify:track:6qvyN6NTUpdfOJRYjtSSd7,Josman,Intro,SIDELINE,23,147,101,447722
171,spotify:track:73RQVlMExXaeOi6mnlz3Bb,SDM,Rihanna,Universal Music Division Capitol Music France,53,156,27,447713
172,spotify:track:7gga4AEElumeu53PZPzLDh,Djadja & Dinaz,J'fais mes affaires,Carré-Music,78,153,65,445427
173,spotify:track:4zlNiZt4UyHd6KWvGlWQXQ,"S.Pri Noir, Nekfeu",La Cour des Miracles,MI6,30,97,3,445175
174,spotify:track:5HEtuK03ygUzqca6yfgOYZ,Ninho,Lettre à une femme,Rec. 118 / Mal Luné Music,1,143,194,444994
175,spotify:track:0yCiGuqFy95TeiEse6gkjg,menace Santana,Freestyle CovIIId,FAKE DREAM MUSIC,175,-1,1,444321
176,spotify:track:102Ysjwaqlhg4dIRgOeI2m,"Dadju, Tayc",Victoria Secret,Play Two,176,-1,1,442459
177,spotify:track:1VNWdmXSbaNrnWod10WIL0,"The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)",Universal Republic Records,86,128,8,442026
178,spotify:track:4VcB0rnLW3Q9vvEbL5nKdv,PLK,Pelo,Panenka Music,19,174,25,436803
179,spotify:track:4TBBg78xzmGNfKTN1hDzjr,menace Santana,Uncensored,FAKE DREAM MUSIC,179,-1,1,436010
180,spotify:track:7GUhiAHLoVy1V8ucQuZ3CB,"The Weeknd, Playboi Carti, Madonna",Popular (with Playboi Carti & Madonna),Universal Republic Records,82,130,18,434685
181,spotify:track:5QO79kh1waicV47BqGRL3g,The Weeknd,Save Your Tears,Republic Records,5,188,97,434386
182,spotify:track:0S27n2bvUftoQ4jNX0I8HX,OBOY,Mélodie,Syndicate Records,54,146,23,434385
183,spotify:track:2ewjMyCbNv2X1dB2qIDCwD,Damso,Θ. Macarena,Universal Music Division Carthage Music,1,160,262,432377
184,spotify:track:0LrR09OWMytBTDwMVYicPv,Kerchak,Saison 2,Label Blue Sky,106,116,6,428803
185,spotify:track:0ma3NlsPqinnkehSwvXtSd,"Werenoi, Ninho",Ciao,PLR Music / PGP Records / Allpoints,6,151,49,427378
186,spotify:track:4MjDJD8cW7iVeWInc2Bdyj,Bad Bunny,MONACO,Rimas Entertainment LLC,58,157,19,427114
187,spotify:track:2HdMfuPAVAEzp7nQ58H4t9,PLK,Bikini Bottom,Panenka Music,49,113,4,426861
188,spotify:track:3OFAB9JacVGaz4CWSsfZhZ,Zola,AMBER,AWA,1,159,66,426180
189,spotify:track:7qx03NsIL42jM03zFphnRO,Yseult,Corps,naïve/Y.Y.Y,113,114,15,424561
190,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,82,185,48,420485
191,spotify:track:3vkCueOmm7xQDoJ17W1Pm3,Mitski,My Love Mine All Mine,Dead Oceans,103,155,18,420054
192,spotify:track:7ddAiJ1dvmdPjmCWu9uYsM,"PLK, Vacra",Chouchou,Panenka Music,53,110,3,418374
193,spotify:track:0EqzmPWtJPcFvJfsa9rga7,"PLK, TIF",La nuit,Panenka Music,20,98,5,417278
194,spotify:track:0RXp3LrNZo89KjmfUJS0UO,Gazo,100K,BSB PROD,4,124,12,417092
195,spotify:track:1mea3bSkSGXuIRvnydlB5b,Coldplay,Viva La Vida,Parlophone UK,153,169,33,415836
196,spotify:track:7MXVkk9YMctZqd1Srtv4MB,"The Weeknd, Daft Punk",Starboy,Universal Republic Records,2,186,33,414921
197,spotify:track:6HTJgY7iWWlVLSDHsfHePf,Ninho,Jefe,Rec. 118 / Mal Luné Music,1,163,109,413041
198,spotify:track:6PrB4KpvuoYWtwjPC5a44S,"Soolking, Niska",Balader,Universal Music Division Capitol Music France,2,-1,87,411682
199,spotify:track:5skq6S2fpV8u7HmbIkqCVO,"Booba, USKY",Bénigni,Universal Music Distribution Deal,46,46,2,411523
200,spotify:track:2scT2pCZrcr0L8mmLJwiSx,Hoshi,Puis t'as dansé avec moi,Jo&Co,200,-1,1,410061
1,spotify:track:1eldTykrnkEBLX41bk5eMw,"Jungeli, Imen Es, Alonzo, Abou Debeing, Lossa",Petit génie,Universal Music Distributed Labels,1,1,26,2973350
2,spotify:track:7GLtEcaxxQpdK63YsiG51g,"PLK, Gazo",Ça mène à rien,Panenka Music,2,2,2,2114789
3,spotify:track:2ZEzQtuXsSbFJrR9xhhiei,"Zola, Koba LaD",Temps en temps,Truth Records / AWA / BMF,3,29,3,2108953
4,spotify:track:2PWJx5FwMrMVEaTjwYait1,"Favé, Gazo",FLASHBACK,109 Record / Morning Glory Music / Believe,2,3,20,2073470
5,spotify:track:2HafqoJbgXdtjwCOvNEF14,iñigo quintero,Si No Estás,Acqustic,1,4,19,1996115
